date,period,value
2020-04-24,2020-03-31,277293278.85
2020-08-28,2020-06-30,274617202.93
2020-10-30,2020-09-30,258361071.25
2021-03-30,2020-12-31,238726244.12
2021-04-29,2021-03-31,231728276.36
2021-08-26,2021-06-30,225092297.37
2021-10-28,2021-09-30,232603293.05
2022-03-30,2021-12-31,188189353.75
2022-04-28,2022-03-31,185022668.82
2022-08-26,2022-06-30,208145413.1
2022-10-28,2022-09-30,164223568.16
2023-03-30,2022-12-31,26138882.38
2023-04-28,2023-03-31,26071952.38
2023-08-29,2023-06-30,27173957.66
2023-10-28,2023-09-30,26829964.8
2024-03-28,2023-12-31,26733364.62
2024-04-26,2024-03-31,26641078.1
2024-08-29,2024-06-30,26725721.91
2024-10-30,2024-09-30,26485216.42
2025-03-28,2024-12-31,1183614680.34
2025-04-29,2025-03-31,1192482020.79
2025-08-29,2025-06-30,3456594497.25
2025-10-29,2025-09-30,4037603312.22
2026-03-27,2025-12-31,2969552248.9
