date,period,value
2020-04-24,2020-03-31,8926429.86
2020-08-28,2020-06-30,9106458.69
2020-10-30,2020-09-30,9076453.89
2021-03-30,2020-12-31,9151465.9
2021-04-29,2021-03-31,8851417.84
2021-08-26,2021-06-30,8851417.84
2021-10-28,2021-09-30,8701393.81
2022-03-30,2021-12-31,8251321.72
2022-04-28,2022-03-31,8101297.68
2022-08-26,2022-06-30,8026285.67
2022-10-28,2022-09-30,8026285.67
2023-03-30,2022-12-31,8476357.76
2023-04-28,2023-03-31,8551369.78
2023-08-29,2023-06-30,9001441.87
2023-10-28,2023-09-30,8776405.83
2024-03-28,2023-12-31,8281441.87
2024-04-26,2024-03-31,8074405.83
2024-08-29,2024-06-30,7723405.83
2024-10-30,2024-09-30,7498429.86
2025-03-28,2024-12-31,7246381.79
2025-04-29,2025-03-31,7081417.84
2025-08-29,2025-06-30,7621525.98
2025-10-29,2025-09-30,7297538.0
2026-03-27,2025-12-31,7183513.97
