date,period,value
2020-04-24,2020-03-31,2485655.13
2020-08-28,2020-06-30,2763105.33
2020-10-30,2020-09-30,3078357.22
2021-03-30,2020-12-31,3015461.22
2021-04-29,2021-03-31,3477865.23
2021-08-26,2021-06-30,4103412.65
2021-10-28,2021-09-30,4094143.95
2022-03-30,2021-12-31,3465767.12
2022-04-28,2022-03-31,3957005.1
2022-08-26,2022-06-30,4344836.41
2022-10-28,2022-09-30,4494868.91
2023-03-30,2022-12-31,5497405.05
2023-04-28,2023-03-31,6685326.92
2023-08-29,2023-06-30,6817135.95
2023-10-28,2023-09-30,7729268.01
2024-03-28,2023-12-31,7494294.7
2024-04-26,2024-03-31,9138198.71
2024-08-29,2024-06-30,9174049.03
2024-10-30,2024-09-30,10887713.51
2025-03-28,2024-12-31,9145661.53
2025-04-29,2025-03-31,11610823.54
2025-08-29,2025-06-30,12782356.48
2025-10-29,2025-09-30,13259993.92
2026-03-27,2025-12-31,10230132.9
