date,period,value
2020-04-24,2020-03-31,442101172.16
2020-08-28,2020-06-30,442101172.16
2020-10-30,2020-09-30,442101172.16
2021-03-30,2020-12-31,442101172.16
2021-04-29,2021-03-31,442101172.16
2021-08-26,2021-06-30,442101172.16
2021-10-28,2021-09-30,442101172.16
2022-03-30,2021-12-31,501495783.59
2022-04-28,2022-03-31,501495783.59
2022-08-26,2022-06-30,501495783.59
2022-10-28,2022-09-30,501495783.59
2023-03-30,2022-12-31,595433495.89
2023-04-28,2023-03-31,595433495.89
2023-08-29,2023-06-30,595433495.89
2023-10-28,2023-09-30,595433495.89
2024-03-28,2023-12-31,699875564.6
2024-04-26,2024-03-31,699875564.6
2024-08-29,2024-06-30,699875564.6
2024-10-30,2024-09-30,699875564.6
2025-03-28,2024-12-31,784242879.53
2025-04-29,2025-03-31,784242879.53
2025-08-29,2025-06-30,784242879.53
2025-10-29,2025-09-30,784242879.53
2026-03-27,2025-12-31,849363512.81
