date,period,value
2020-04-24,2020-03-31,184487398.51
2020-08-28,2020-06-30,321648966.58
2020-10-30,2020-09-30,480282259.27
2021-03-30,2020-12-31,280962250.78
2021-04-29,2021-03-31,390009465.82
2021-08-26,2021-06-30,513860368.97
2021-10-28,2021-09-30,671206785.03
2022-03-30,2021-12-31,433343206.33
2022-04-28,2022-03-31,487723236.5
2022-08-26,2022-06-30,581385424.32
2022-10-28,2022-09-30,909163700.8
2023-03-30,2022-12-31,558427311.9
2023-04-28,2023-03-31,492424535.23
2023-08-29,2023-06-30,747064694.39
2023-10-28,2023-09-30,1074913288.32
2024-03-28,2023-12-31,971616583.5
2024-04-26,2024-03-31,606903187.48
2024-08-29,2024-06-30,919695759.54
2024-10-30,2024-09-30,1115315214.65
2025-03-28,2024-12-31,930937715.31
2025-04-29,2025-03-31,535771193.97
2025-08-29,2025-06-30,832865953.69
2025-10-29,2025-09-30,1057222350.47
2026-03-27,2025-12-31,859838703.36
