date,period,value
2020-04-24,2020-03-31,-5036922.56
2020-08-28,2020-06-30,-1840169.96
2020-10-30,2020-09-30,-8955331.66
2021-03-30,2020-12-31,-11626836.86
2021-04-29,2021-03-31,-1311198.94
2021-08-26,2021-06-30,14745201.52
2021-10-28,2021-09-30,16467884.22
2022-03-30,2021-12-31,14875597.03
2022-04-28,2022-03-31,-6077647.02
2022-08-26,2022-06-30,-11173351.46
2022-10-28,2022-09-30,-390590076.84
2023-03-30,2022-12-31,5477415.54
2023-04-28,2023-03-31,203074.76
2023-08-29,2023-06-30,5276332.17
2023-10-28,2023-09-30,4213443.99
2024-03-28,2023-12-31,-4032831.14
2024-04-26,2024-03-31,1919.24
2024-08-29,2024-06-30,222795.08
2024-10-30,2024-09-30,214133.89
2025-03-28,2024-12-31,213376.72
2025-04-29,2025-03-31,330969.3
2025-08-29,2025-06-30,2060530.01
2025-10-29,2025-09-30,164670.19
2026-03-27,2025-12-31,6105161.55
