date,period,value
2020-04-24,2020-03-31,105921467.14
2020-08-28,2020-06-30,109984308.76
2020-10-30,2020-09-30,84868538.93
2021-03-30,2020-12-31,91878235.64
2021-04-29,2021-03-31,82686504.52
2021-08-26,2021-06-30,84149716.64
2021-10-28,2021-09-30,73390528.78
2022-03-30,2021-12-31,94183174.2
2022-04-28,2022-03-31,83415200.5
2022-08-26,2022-06-30,91507290.15
2022-10-28,2022-09-30,82252228.12
2023-03-30,2022-12-31,108545159.39
2023-04-28,2023-03-31,100551324.3
2023-08-29,2023-06-30,115097329.41
2023-10-28,2023-09-30,110458865.17
2024-03-28,2023-12-31,116991275.94
2024-04-26,2024-03-31,95035661.33
2024-08-29,2024-06-30,105532774.34
2024-10-30,2024-09-30,107437801.69
2025-03-28,2024-12-31,103956392.97
2025-04-29,2025-03-31,95615905.35
2025-08-29,2025-06-30,106627902.23
2025-10-29,2025-09-30,102457581.59
2026-03-27,2025-12-31,101139881.19
