date,period,value
2020-04-24,2020-03-31,730100000.0
2020-08-28,2020-06-30,1030100000.0
2020-10-30,2020-09-30,1971024500.0
2021-03-30,2020-12-31,2579573280.39
2021-04-29,2021-03-31,380100000.0
2021-08-26,2021-06-30,630100000.0
2021-10-28,2021-09-30,760200000.0
2022-03-30,2021-12-31,1039800000.0
2022-08-26,2022-06-30,160300000.0
2022-10-28,2022-09-30,470300000.0
2023-03-30,2022-12-31,770300000.0
2023-08-29,2023-06-30,49580000.0
2023-10-28,2023-09-30,49580000.0
2024-03-28,2023-12-31,349580000.0
2024-08-29,2024-06-30,354000.0
2024-10-30,2024-09-30,720000.0
2025-03-28,2024-12-31,708000.0
2025-04-29,2025-03-31,345000.0
2025-08-29,2025-06-30,354000.0
2025-10-29,2025-09-30,732000.0
2026-03-27,2025-12-31,200834978.0
