date,period,value
2020-04-24,2020-03-31,-128963.18
2020-08-28,2020-06-30,345334.11
2020-10-30,2020-09-30,2291122.1
2021-03-30,2020-12-31,1738170.81
2021-04-29,2021-03-31,2530108.94
2021-08-26,2021-06-30,2703971.43
2021-10-28,2021-09-30,3291332.78
2022-03-30,2021-12-31,1845539.21
2022-04-28,2022-03-31,3023880.26
2022-08-26,2022-06-30,4501370.69
2022-10-28,2022-09-30,9529584.15
2023-03-30,2022-12-31,-33233515.23
2023-04-28,2023-03-31,15078005.58
2023-08-29,2023-06-30,27363498.87
2023-10-28,2023-09-30,38958396.87
2024-03-28,2023-12-31,43338166.13
2024-04-26,2024-03-31,14813826.12
2024-08-29,2024-06-30,27825891.61
2024-10-30,2024-09-30,37393493.68
2025-03-28,2024-12-31,48597463.28
2025-04-29,2025-03-31,7658302.06
2025-08-29,2025-06-30,15276546.72
2025-10-29,2025-09-30,20225789.96
2026-03-27,2025-12-31,27652891.06
