date,period,value
2020-04-24,2020-03-31,150759662.85
2020-08-28,2020-06-30,150664117.67
2020-10-30,2020-09-30,143673755.16
2021-03-30,2020-12-31,142638278.14
2021-04-29,2021-03-31,138660233.07
2021-08-26,2021-06-30,138478935.59
2021-10-28,2021-09-30,140362350.55
2022-03-30,2021-12-31,138045711.55
2022-04-28,2022-03-31,135722399.55
2022-08-26,2022-06-30,134064401.12
2022-10-28,2022-09-30,129479981.89
2023-03-30,2022-12-31,121762517.7
2023-04-28,2023-03-31,116723011.5
2023-08-29,2023-06-30,113716621.63
2023-10-28,2023-09-30,132820086.98
2024-03-28,2023-12-31,181945272.97
2024-04-26,2024-03-31,183880508.36
2024-08-29,2024-06-30,167898193.41
2024-10-30,2024-09-30,181500666.32
2025-03-28,2024-12-31,174930894.21
2025-04-29,2025-03-31,168857588.36
2025-08-29,2025-06-30,160942096.89
2025-10-29,2025-09-30,156810588.5
2026-03-27,2025-12-31,206209084.0
