date,period,value
2020-04-24,2020-03-31,482676346.78
2020-08-28,2020-06-30,477018030.71
2020-10-30,2020-09-30,469584190.57
2021-03-30,2020-12-31,492404256.47
2021-04-29,2021-03-31,483763283.12
2021-08-26,2021-06-30,461707756.04
2021-10-28,2021-09-30,563587693.32
2022-03-30,2021-12-31,466223989.01
2022-04-28,2022-03-31,473386850.19
2022-08-26,2022-06-30,427993765.51
2022-10-28,2022-09-30,333839062.23
2023-03-30,2022-12-31,361112896.73
2023-04-28,2023-03-31,351197000.65
2023-08-29,2023-06-30,285999668.96
2023-10-28,2023-09-30,296323406.86
2024-03-28,2023-12-31,553328020.84
2024-04-26,2024-03-31,553480035.57
2024-08-29,2024-06-30,519074168.85
2024-10-30,2024-09-30,529558137.63
2025-03-28,2024-12-31,414994294.34
2025-04-29,2025-03-31,404887452.85
2025-08-29,2025-06-30,391057421.45
2025-10-29,2025-09-30,429659248.47
2026-03-27,2025-12-31,788346697.34
