date,period,value
2020-04-24,2020-03-31,3871238.4
2020-08-28,2020-06-30,3871238.4
2020-10-30,2020-09-30,4439150.2
2021-03-30,2020-12-31,4839048.0
2021-04-29,2021-03-31,4839048.0
2021-08-26,2021-06-30,4839048.0
2021-10-28,2021-09-30,4839048.0
2022-03-30,2021-12-31,4839048.0
2022-04-28,2022-03-31,4839048.0
2022-08-26,2022-06-30,713273536.9
2022-10-28,2022-09-30,317629136.9
2023-03-30,2022-12-31,3513464.7
2023-04-28,2023-03-31,3513464.7
2023-08-29,2023-06-30,3513464.7
2023-10-28,2023-09-30,3513464.7
2024-03-28,2023-12-31,4188008.77
2024-04-26,2024-03-31,4188008.77
2024-08-29,2024-06-30,4188008.77
2024-10-30,2024-09-30,4188008.77
2025-03-28,2024-12-31,4456280.38
2025-04-29,2025-03-31,4456280.38
2025-08-29,2025-06-30,4456280.38
2025-10-29,2025-09-30,4456280.38
2026-03-27,2025-12-31,4716862.36
