date,period,value
2020-04-24,2020-03-31,36160755.04
2020-08-28,2020-06-30,78711640.58
2020-10-30,2020-09-30,104765072.23
2021-03-30,2020-12-31,134139389.09
2021-04-29,2021-03-31,30247692.75
2021-08-26,2021-06-30,84077223.2
2021-10-28,2021-09-30,116796238.14
2022-03-30,2021-12-31,141532356.1
2022-04-28,2022-03-31,22942336.95
2022-08-26,2022-06-30,75022100.05
2022-10-28,2022-09-30,96177482.47
2023-03-30,2022-12-31,189281299.72
2023-04-28,2023-03-31,70449872.26
2023-08-29,2023-06-30,134802055.43
2023-10-28,2023-09-30,217694917.42
2024-03-28,2023-12-31,242503711.61
2024-04-26,2024-03-31,61075015.84
2024-08-29,2024-06-30,189995970.74
2024-10-30,2024-09-30,257275344.37
2025-03-28,2024-12-31,312481496.89
2025-04-29,2025-03-31,25856366.89
2025-08-29,2025-06-30,155203919.33
2025-10-29,2025-09-30,198146213.88
2026-03-27,2025-12-31,238595370.71
