date,period,value
2020-04-30,2020-03-31,132749790.71
2020-08-20,2020-06-30,121568190.71
2020-10-29,2020-09-30,121054990.71
2021-04-28,2020-12-31,119819580.71
2021-04-28,2021-03-31,119819580.71
2021-08-28,2021-06-30,119819580.71
2021-10-28,2021-09-30,101361430.74
2022-03-31,2021-12-31,25873030.74
2022-04-27,2022-03-31,25873030.74
2022-08-24,2022-06-30,25873030.74
2022-10-28,2022-09-30,25873030.74
2023-03-30,2022-12-31,25873030.74
2023-04-27,2023-03-31,25873030.74
2023-08-25,2023-06-30,25873030.74
2023-10-27,2023-09-30,25873030.74
2024-03-28,2023-12-31,24023137.38
2024-04-30,2024-03-31,24023137.38
2024-08-28,2024-06-30,24023137.38
2024-10-29,2024-09-30,24023137.38
2025-03-28,2024-12-31,24023137.38
2025-04-28,2025-03-31,24023137.38
2025-08-28,2025-06-30,24023137.38
2025-10-30,2025-09-30,23708431.84
2026-03-31,2025-12-31,23708431.84
