date,period,value
2021-04-28,2020-12-31,-331008.47
2021-10-28,2021-09-30,-40106.9
2022-03-31,2021-12-31,-625757.01
2022-04-27,2022-03-31,-60351.87
2022-08-24,2022-06-30,333395.67
2022-10-28,2022-09-30,509339.11
2023-03-30,2022-12-31,580675.43
2023-04-27,2023-03-31,-50210.08
2023-08-25,2023-06-30,155071.12
2023-10-27,2023-09-30,115835.33
2024-03-28,2023-12-31,64993.34
2024-04-30,2024-03-31,6524.0
2024-08-28,2024-06-30,23067.54
2024-10-29,2024-09-30,-53169.47
2025-03-28,2024-12-31,10780.59
2025-04-28,2025-03-31,-1428.04
2025-08-28,2025-06-30,-4187.47
2025-10-30,2025-09-30,-11646.58
2026-03-31,2025-12-31,-29263.65
