date,period,value
2020-04-30,2020-03-31,1616000000.0
2020-08-20,2020-06-30,2128000000.0
2020-10-29,2020-09-30,2128000000.0
2021-04-28,2020-12-31,0.0
2021-04-28,2021-03-31,50000000.0
2021-08-28,2021-06-30,100000000.0
2021-10-28,2021-09-30,161800000.0
2022-04-27,2022-03-31,93000000.0
2022-08-24,2022-06-30,210000000.0
2022-10-28,2022-09-30,580000000.0
2023-04-27,2023-03-31,101000000.0
2023-08-25,2023-06-30,331000000.0
2023-10-27,2023-09-30,331000000.0
2024-04-30,2024-03-31,20000000.0
2024-08-28,2024-06-30,404500000.0
2024-10-29,2024-09-30,874230000.0
2025-03-28,2024-12-31,93449200.0
2025-04-28,2025-03-31,167959363.83
2025-08-28,2025-06-30,263557800.91
2026-03-31,2025-12-31,0.0
