date,period,value
2020-04-30,2020-03-31,5537768143.92
2020-08-20,2020-06-30,4321854175.87
2020-10-29,2020-09-30,4831612363.33
2021-04-28,2020-12-31,5541357192.51
2021-04-28,2021-03-31,4579287359.1
2021-08-28,2021-06-30,4730626089.1
2021-10-28,2021-09-30,4774574184.64
2022-03-31,2021-12-31,5285446737.8
2022-04-27,2022-03-31,4558169598.56
2022-08-24,2022-06-30,5310089464.27
2022-10-28,2022-09-30,5236406540.44
2023-03-30,2022-12-31,6554804612.24
2023-04-27,2023-03-31,6078248323.78
2023-08-25,2023-06-30,5997601555.16
2023-10-27,2023-09-30,5845504264.62
2024-03-28,2023-12-31,7806216497.22
2024-04-30,2024-03-31,6019101668.49
2024-08-28,2024-06-30,5855182766.58
2024-10-29,2024-09-30,6399857987.59
2025-03-28,2024-12-31,7920468461.52
2025-04-28,2025-03-31,7352282783.68
2025-08-28,2025-06-30,7699298217.48
2025-10-30,2025-09-30,8434996620.07
2026-03-31,2025-12-31,10483833770.96
