date,period,value
2020-04-30,2020-03-31,1139067290.13
2020-08-20,2020-06-30,1634095305.19
2020-10-29,2020-09-30,2159095313.49
2021-04-28,2020-12-31,2493973933.23
2021-04-28,2021-03-31,61000000.0
2021-08-28,2021-06-30,533743308.97
2021-10-28,2021-09-30,584816765.55
2022-03-31,2021-12-31,693858168.65
2022-04-27,2022-03-31,86889115.46
2022-08-24,2022-06-30,164263856.25
2022-10-28,2022-09-30,558647177.02
2023-03-30,2022-12-31,769874309.99
2023-04-27,2023-03-31,101548167.57
2023-08-25,2023-06-30,302602055.98
2023-10-27,2023-09-30,458998273.58
2024-03-28,2023-12-31,520110252.77
2024-04-30,2024-03-31,71671865.15
2024-08-28,2024-06-30,563627736.53
2024-10-29,2024-09-30,1025790098.02
2025-03-28,2024-12-31,1577566647.1
2025-04-28,2025-03-31,222979798.59
2025-08-28,2025-06-30,329656197.43
2025-10-30,2025-09-30,638303601.95
2026-03-31,2025-12-31,776260904.17
