date,period,value
2020-04-30,2020-03-31,109231258.76
2020-08-20,2020-06-30,66360142.51
2020-10-29,2020-09-30,108052323.93
2021-04-28,2020-12-31,92294190.19
2021-04-28,2021-03-31,127317057.48
2021-08-28,2021-06-30,76254986.89
2021-10-28,2021-09-30,76881730.98
2022-03-31,2021-12-31,73133013.93
2022-04-27,2022-03-31,26168149.88
2022-08-24,2022-06-30,70879287.63
2022-10-28,2022-09-30,90875175.19
2023-03-30,2022-12-31,90585152.69
2023-04-27,2023-03-31,61740653.46
2023-08-25,2023-06-30,52323317.32
2023-10-27,2023-09-30,63207795.56
2024-03-28,2023-12-31,89636829.35
2024-04-30,2024-03-31,79684532.18
2024-08-28,2024-06-30,117772448.82
2024-10-29,2024-09-30,112568826.02
2025-03-28,2024-12-31,108108895.35
2025-04-28,2025-03-31,111149016.63
2025-08-28,2025-06-30,94938969.0
2025-10-30,2025-09-30,89322441.56
2026-03-31,2025-12-31,91821130.26
