date,period,value
2020-04-30,2020-03-31,5460.0
2020-08-20,2020-06-30,7600.0
2020-10-29,2020-09-30,8940.0
2021-04-28,2020-12-31,909821.63
2021-08-28,2021-06-30,4000.0
2021-10-28,2021-09-30,4000.0
2022-03-31,2021-12-31,581541.65
2022-04-27,2022-03-31,19600.0
2022-08-24,2022-06-30,87785.0
2022-10-28,2022-09-30,73785.0
2023-03-30,2022-12-31,98375.0
2023-04-27,2023-03-31,342956.35
2023-08-25,2023-06-30,208700.0
2023-10-27,2023-09-30,360206.35
2024-03-28,2023-12-31,324450.0
2024-04-30,2024-03-31,99990.0
2024-08-28,2024-06-30,990.0
2024-10-29,2024-09-30,227285.79
2025-03-28,2024-12-31,803786.0
2025-04-28,2025-03-31,64807.36
2025-08-28,2025-06-30,89757.36
2025-10-30,2025-09-30,226023.36
2026-03-31,2025-12-31,266363.96
