date,period,value
2020-04-30,2020-03-31,-680411.46
2020-08-20,2020-06-30,-84172.53
2020-10-29,2020-09-30,-903247.91
2021-04-28,2020-12-31,-1325533.79
2021-04-28,2021-03-31,108013.05
2021-08-28,2021-06-30,-158857.86
2021-10-28,2021-09-30,-158548.1
2022-03-31,2021-12-31,95284.48
2022-04-27,2022-03-31,-2816022.88
2022-08-24,2022-06-30,1416515.8
2022-10-28,2022-09-30,3732759.27
2023-03-30,2022-12-31,6751013.54
2023-04-27,2023-03-31,-728548.3
2023-08-25,2023-06-30,6558255.47
2023-10-27,2023-09-30,5319044.51
2024-03-28,2023-12-31,-14075841.05
2024-04-30,2024-03-31,2345885.57
2024-08-28,2024-06-30,3207292.77
2024-10-29,2024-09-30,12016.78
2025-03-28,2024-12-31,2794125.98
2025-04-28,2025-03-31,3425675.8
2025-08-28,2025-06-30,2922726.58
2025-10-30,2025-09-30,1266792.78
2026-03-31,2025-12-31,29483169.73
