date,period,value
2020-04-30,2020-03-31,112741024.4
2020-08-20,2020-06-30,222809708.42
2020-10-29,2020-09-30,360902896.13
2021-04-28,2020-12-31,515271982.23
2021-04-28,2021-03-31,126743415.05
2021-08-28,2021-06-30,251371704.67
2021-10-28,2021-09-30,348698474.69
2022-03-31,2021-12-31,539792950.85
2022-04-27,2022-03-31,138723212.72
2022-08-24,2022-06-30,236813854.61
2022-10-28,2022-09-30,365298684.3
2023-03-30,2022-12-31,570063285.44
2023-04-27,2023-03-31,126331943.95
2023-08-25,2023-06-30,237236535.29
2023-10-27,2023-09-30,366587989.7
2024-03-28,2023-12-31,624211395.44
2024-04-30,2024-03-31,126929426.38
2024-08-28,2024-06-30,246726111.78
2024-10-29,2024-09-30,344689951.32
2025-03-28,2024-12-31,572244933.73
2025-04-28,2025-03-31,111134986.46
2025-08-28,2025-06-30,227097471.69
2025-10-30,2025-09-30,334622162.27
2026-03-31,2025-12-31,616130991.79
