date,period,value
2020-04-30,2020-03-31,2031593116.9
2020-08-20,2020-06-30,1390660098.69
2020-10-29,2020-09-30,1883839082.28
2021-04-28,2020-12-31,2464058624.42
2021-04-28,2021-03-31,1116327025.97
2021-08-28,2021-06-30,1794487877.43
2021-10-28,2021-09-30,2108672619.7
2022-03-31,2021-12-31,2444518282.47
2022-04-27,2022-03-31,1508791041.49
2022-08-24,2022-06-30,1997995875.2
2022-10-28,2022-09-30,1995268710.61
2023-03-30,2022-12-31,2927984584.71
2023-04-27,2023-03-31,2127074283.7
2023-08-25,2023-06-30,1911950221.86
2023-10-27,2023-09-30,1736798038.99
2024-03-28,2023-12-31,3404092338.96
2024-04-30,2024-03-31,915766027.35
2024-08-28,2024-06-30,1003964228.54
2024-10-29,2024-09-30,1684581193.34
2025-03-28,2024-12-31,3156417283.9
2025-04-28,2025-03-31,1444029605.15
2025-08-28,2025-06-30,1919022436.3
2025-10-30,2025-09-30,2128946530.41
2026-03-31,2025-12-31,4462667445.37
