date,period,value
2020-04-30,2020-03-31,0.0
2020-08-20,2020-06-30,8312702.82
2020-10-29,2020-09-30,98952702.82
2021-04-28,2020-12-31,2451916389.5
2022-03-31,2021-12-31,657970003.07
2023-03-30,2022-12-31,755585843.16
2023-04-27,2023-03-31,11000.0
2023-08-25,2023-06-30,11000.0
2023-10-27,2023-09-30,100011000.0
2024-03-28,2023-12-31,481011000.0
2024-04-30,2024-03-31,50000000.0
2024-08-28,2024-06-30,140000000.0
2024-10-29,2024-09-30,140000000.0
2025-03-28,2024-12-31,1539230000.0
2025-04-28,2025-03-31,0.0
2025-08-28,2025-06-30,0.0
2025-10-30,2025-09-30,611259236.11
2026-03-31,2025-12-31,635829236.11
