date,period,value
2020-04-30,2020-03-31,2850349460.4
2020-08-20,2020-06-30,2098674666.64
2020-10-29,2020-09-30,2582844406.91
2021-04-28,2020-12-31,3161558186.18
2021-04-28,2021-03-31,2355573793.86
2021-08-28,2021-06-30,2426808675.98
2021-10-28,2021-09-30,2562618089.09
2022-03-31,2021-12-31,2976260523.84
2022-04-27,2022-03-31,2117647689.32
2022-08-24,2022-06-30,2583342953.57
2022-10-28,2022-09-30,2569664621.02
2023-03-30,2022-12-31,4133387509.05
2023-04-27,2023-03-31,3838328351.49
2023-08-25,2023-06-30,3596714154.88
2023-10-27,2023-09-30,3577800944.17
2024-03-28,2023-12-31,4405098759.33
2024-04-30,2024-03-31,3460828872.46
2024-08-28,2024-06-30,3080703613.35
2024-10-29,2024-09-30,3471736623.0
2025-03-28,2024-12-31,4525652623.34
2025-04-28,2025-03-31,3764185209.29
2025-08-28,2025-06-30,4787393388.47
2025-10-30,2025-09-30,4398360917.07
2026-03-31,2025-12-31,6024018839.84
