date,period,value
2020-04-30,2020-03-31,13341397.0
2020-08-20,2020-06-30,14725686.15
2020-10-29,2020-09-30,28537340.32
2021-04-28,2020-12-31,30745446.46
2021-04-28,2021-03-31,-815969.24
2021-08-28,2021-06-30,-1310757.17
2021-10-28,2021-09-30,-1315869.63
2022-03-31,2021-12-31,8457608.05
2022-04-27,2022-03-31,-4378788.62
2022-08-24,2022-06-30,-8169232.7
2022-10-28,2022-09-30,-6471103.23
2023-03-30,2022-12-31,3517874.24
2023-04-27,2023-03-31,-4484982.08
2023-08-25,2023-06-30,-4070864.23
2023-10-27,2023-09-30,-6617319.5
2024-03-28,2023-12-31,-824776.31
2024-04-30,2024-03-31,-13780412.3
2024-08-28,2024-06-30,-7643854.55
2024-10-29,2024-09-30,-11751114.23
2025-03-28,2024-12-31,-18565051.8
2025-04-28,2025-03-31,-1757290.87
2025-08-28,2025-06-30,-3881433.53
2025-10-30,2025-09-30,-72025.61
2026-03-31,2025-12-31,29214687.83
