date,period,value
2020-04-30,2020-03-31,13061830.13
2020-08-20,2020-06-30,19775002.37
2020-10-29,2020-09-30,32133670.67
2021-04-28,2020-12-31,38852957.96
2021-08-28,2021-06-30,7739308.97
2021-10-28,2021-09-30,8812765.55
2022-03-31,2021-12-31,33353759.52
2022-04-27,2022-03-31,3869515.46
2022-08-24,2022-06-30,4176071.25
2022-10-28,2022-09-30,8573392.02
2023-03-30,2022-12-31,14185891.83
2023-04-27,2023-03-31,194211.22
2023-08-25,2023-06-30,21382355.98
2023-10-27,2023-09-30,27572417.23
2024-03-28,2023-12-31,32918202.77
2024-04-30,2024-03-31,1571875.15
2024-08-28,2024-06-30,19126746.53
2024-10-29,2024-09-30,21332812.23
2025-03-28,2024-12-31,37532861.1
2025-04-28,2025-03-31,9634991.23
2025-08-28,2025-06-30,11027203.96
2025-10-30,2025-09-30,24248342.48
2026-03-31,2025-12-31,39748285.33
