date,period,value
2020-04-30,2020-03-31,3392204204.71
2020-08-20,2020-06-30,2195776914.28
2020-10-29,2020-09-30,2908558238.21
2021-04-28,2020-12-31,3400554785.3
2021-04-28,2021-03-31,2437145327.44
2021-08-28,2021-06-30,2625413316.63
2021-10-28,2021-09-30,2650472617.05
2022-03-31,2021-12-31,3096861805.85
2022-04-27,2022-03-31,2307468519.71
2022-08-24,2022-06-30,3072735054.53
2022-10-28,2022-09-30,2967962310.22
2023-03-30,2022-12-31,4179393787.03
2023-04-27,2023-03-31,3650632356.2
2023-08-25,2023-06-30,3574327570.68
2023-10-27,2023-09-30,3411643021.11
2024-03-28,2023-12-31,5392366664.54
2024-04-30,2024-03-31,3587006285.28
2024-08-28,2024-06-30,3422503313.34
2024-10-29,2024-09-30,3916780252.28
2025-03-28,2024-12-31,5401031643.5
2025-04-28,2025-03-31,4789144857.58
2025-08-28,2025-06-30,5127907315.73
2025-10-30,2025-09-30,5876626839.75
2026-03-31,2025-12-31,7941935200.56
