date,period,value
2020-12-18,2020-06-30,4894300.33
2021-06-07,2020-12-31,11894903.75
2021-09-30,2021-06-30,1416041.4
2021-11-29,2020-09-30,5255210.81
2021-11-29,2021-09-30,1913768.33
2022-04-25,2021-03-31,1724336.47
2022-04-25,2021-12-31,12624503.83
2022-04-25,2022-03-31,9487179.44
2022-08-18,2022-06-30,12254836.64
2022-10-26,2022-09-30,13896892.72
2023-04-19,2022-12-31,17598601.61
2023-04-24,2023-03-31,3347236.82
2023-08-08,2023-06-30,6210905.62
2023-10-24,2023-09-30,16862710.79
2024-04-23,2023-12-31,17512158.16
2024-04-23,2024-03-31,4809541.67
2024-08-22,2024-06-30,7838371.1
2024-10-24,2024-09-30,9483817.59
2025-04-18,2024-12-31,14131269.55
2025-04-18,2025-03-31,2744328.96
2025-08-28,2025-06-30,2955183.79
2025-10-27,2025-09-30,3610104.94
