date,period,value
2021-09-30,2021-06-30,4991029.33
2021-11-29,2021-09-30,4646476.23
2022-04-25,2021-12-31,4496297.56
2022-04-25,2022-03-31,3372598.11
2022-08-18,2022-06-30,2547705.35
2022-10-26,2022-09-30,570109.72
2023-04-19,2022-12-31,3575474.06
2023-04-24,2023-03-31,3385104.36
2023-08-08,2023-06-30,3402479.29
2023-10-24,2023-09-30,3733301.47
2024-04-23,2023-12-31,3502408.91
2024-04-23,2024-03-31,3851011.83
2024-08-22,2024-06-30,3759602.57
2024-10-24,2024-09-30,3795720.26
2025-04-18,2024-12-31,3489604.84
2025-04-18,2025-03-31,2698100.6
2025-08-28,2025-06-30,1974755.63
2025-10-27,2025-09-30,838288.89
