date,period,value
2020-12-18,2020-06-30,18147307.5
2021-06-07,2020-12-31,62351013.49
2021-09-30,2021-06-30,16850828.95
2021-11-29,2020-09-30,34952419.29
2021-11-29,2021-09-30,36973540.74
2022-04-25,2021-03-31,3976309.71
2022-04-25,2021-12-31,62847125.66
2022-04-25,2022-03-31,3519817.29
2022-08-18,2022-06-30,20893094.65
2022-10-26,2022-09-30,44419372.25
2023-04-19,2022-12-31,62789666.89
2023-04-24,2023-03-31,14269051.58
2023-08-08,2023-06-30,27869611.9
2023-10-24,2023-09-30,48415234.22
2024-04-23,2023-12-31,74849001.57
2024-04-23,2024-03-31,7020069.51
2024-08-22,2024-06-30,41999167.73
2024-10-24,2024-09-30,65107564.53
2025-04-18,2024-12-31,101725829.07
2025-04-18,2025-03-31,12365281.59
2025-08-28,2025-06-30,40329817.09
2025-10-27,2025-09-30,61786441.3
