date,period,value
2020-12-18,2020-06-30,2525874.0
2021-06-07,2020-12-31,7611462.14
2021-09-30,2021-06-30,7613358.01
2021-11-29,2021-09-30,7613358.01
2022-04-25,2021-12-31,14577858.72
2022-04-25,2022-03-31,14577858.72
2022-08-18,2022-06-30,14577858.72
2022-10-26,2022-09-30,14577858.72
2023-04-19,2022-12-31,28792265.95
2023-04-24,2023-03-31,28792265.95
2023-08-08,2023-06-30,28792265.95
2023-10-24,2023-09-30,28792265.95
2024-04-23,2023-12-31,43676984.31
2024-04-23,2024-03-31,43676984.31
2024-08-22,2024-06-30,43676984.31
2024-10-24,2024-09-30,43676984.31
2025-04-18,2024-12-31,62036071.57
2025-04-18,2025-03-31,62036071.57
2025-08-28,2025-06-30,62036071.57
2025-10-27,2025-09-30,62036071.57
