date,period,value
2020-12-18,2020-06-30,123094076.55
2021-06-07,2020-12-31,128693189.46
2021-07-05,2021-03-31,121178800.0
2021-09-30,2021-06-30,133373591.34
2021-11-29,2021-09-30,113607674.76
2022-04-25,2021-12-31,150229055.47
2022-04-25,2022-03-31,127088040.06
2022-08-18,2022-06-30,139594719.57
2022-10-26,2022-09-30,134304015.16
2023-04-19,2022-12-31,147620954.99
2023-04-24,2023-03-31,149895049.22
2023-08-08,2023-06-30,148625002.62
2023-10-24,2023-09-30,158049758.99
2024-04-23,2023-12-31,149206399.59
2024-04-23,2024-03-31,167055467.34
2024-08-22,2024-06-30,159878332.54
2024-10-24,2024-09-30,165399651.3
2025-04-18,2024-12-31,144686738.94
2025-04-18,2025-03-31,179646168.9
2025-08-28,2025-06-30,216716998.17
2025-10-27,2025-09-30,245274207.65
