date,period,value
2020-12-18,2020-06-30,120443418.8
2021-06-07,2020-12-31,125637176.79
2021-09-30,2021-06-30,128601636.75
2021-11-29,2021-09-30,110227745.73
2022-04-25,2021-12-31,145935765.65
2022-04-25,2022-03-31,122205590.36
2022-08-18,2022-06-30,134583895.22
2022-10-26,2022-09-30,129583362.76
2023-04-19,2022-12-31,136230534.61
2023-04-24,2023-03-31,140041728.91
2023-08-08,2023-06-30,139838625.77
2023-10-24,2023-09-30,146614699.79
2024-04-23,2023-12-31,132254092.93
2024-04-23,2024-03-31,151516855.11
2024-08-22,2024-06-30,145483247.19
2024-10-24,2024-09-30,153055877.19
2025-04-18,2024-12-31,133118072.84
2025-04-18,2025-03-31,141433091.35
2025-08-28,2025-06-30,159733261.42
2025-10-27,2025-09-30,188142423.87
