date,period,value
2020-12-18,2020-06-30,215570741.78
2021-06-07,2020-12-31,593351247.77
2021-09-30,2021-06-30,327653291.92
2021-11-29,2020-09-30,388960108.93
2021-11-29,2021-09-30,491577574.51
2022-04-25,2021-03-31,144337307.25
2022-04-25,2021-12-31,699405284.34
2022-04-25,2022-03-31,134684305.15
2022-08-18,2022-06-30,306367833.94
2022-10-26,2022-09-30,488026196.88
2023-04-19,2022-12-31,715387387.34
2023-04-24,2023-03-31,158168424.78
2023-08-08,2023-06-30,364409365.89
2023-10-24,2023-09-30,583584152.18
2024-04-23,2023-12-31,866845034.51
2024-04-23,2024-03-31,162549378.03
2024-08-22,2024-06-30,396942109.88
2024-10-24,2024-09-30,643237196.34
2025-04-18,2024-12-31,920073747.87
2025-04-18,2025-03-31,159581919.26
2025-08-28,2025-06-30,402449201.07
2025-10-27,2025-09-30,666649626.15
