date,period,value
2020-04-29,2020-03-31,3111981.08
2020-08-26,2020-06-30,3513322.01
2020-10-22,2020-09-30,10349979.88
2021-04-21,2020-12-31,13221745.88
2021-04-21,2021-03-31,38465723.88
2021-08-26,2021-06-30,38659088.03
2021-10-27,2021-09-30,45062800.25
2022-03-31,2021-12-31,47432729.1
2022-04-26,2022-03-31,669455.37
2022-08-26,2022-06-30,2300120.17
2022-10-27,2022-09-30,18197396.57
2023-03-31,2022-12-31,18517855.36
2023-04-29,2023-03-31,45494110.15
2023-08-19,2023-06-30,47588136.43
2023-10-26,2023-09-30,50125669.56
2024-03-26,2023-12-31,61335512.43
2024-04-26,2024-03-31,1035347.12
2024-08-26,2024-06-30,5030664.9
2024-10-31,2024-09-30,28612449.55
2025-03-26,2024-12-31,16538930.61
2025-04-29,2025-03-31,3434197.97
2025-08-27,2025-06-30,20424721.21
2025-10-30,2025-09-30,22613098.5
