date,period,value
2020-04-29,2020-03-31,1002003132.01
2020-08-26,2020-06-30,994466444.27
2020-10-22,2020-09-30,1044047686.71
2021-04-21,2020-12-31,1092568726.58
2021-04-21,2021-03-31,1170633419.22
2021-08-26,2021-06-30,1179036893.14
2021-10-27,2021-09-30,1233108435.01
2022-03-31,2021-12-31,1304902145.97
2022-04-26,2022-03-31,1333065436.54
2022-08-26,2022-06-30,1381859246.52
2022-10-27,2022-09-30,1375202268.08
2023-03-31,2022-12-31,1537623162.65
2023-04-29,2023-03-31,1548993339.12
2023-08-19,2023-06-30,1564306853.86
2023-10-26,2023-09-30,1657471090.12
2024-03-26,2023-12-31,1754701349.09
2024-04-26,2024-03-31,1787799198.16
2024-08-26,2024-06-30,1827224069.99
2024-10-31,2024-09-30,1918374876.43
2025-03-26,2024-12-31,1971962660.24
2025-04-29,2025-03-31,1966443075.07
2025-08-27,2025-06-30,1962848921.02
2025-10-30,2025-09-30,2218517826.53
