date,period,value
2020-04-29,2020-03-31,-26123.08
2020-08-26,2020-06-30,-30675.31
2020-10-22,2020-09-30,-219588.74
2021-04-21,2020-12-31,-130904.72
2021-04-21,2021-03-31,-213561.48
2021-08-26,2021-06-30,-70838.51
2021-10-27,2021-09-30,-48220.37
2022-03-31,2021-12-31,-119168.51
2022-04-26,2022-03-31,7424.02
2022-08-26,2022-06-30,353028.39
2022-10-27,2022-09-30,274686.52
2023-03-31,2022-12-31,353465.88
2023-04-29,2023-03-31,17989.2
2023-08-19,2023-06-30,-119971.02
2023-10-26,2023-09-30,-207748.03
2024-03-26,2023-12-31,134158.76
2024-04-26,2024-03-31,-392541.06
2024-08-26,2024-06-30,-24698.91
2024-10-31,2024-09-30,-215859.36
2025-03-26,2024-12-31,43851.92
2025-04-29,2025-03-31,-44208.34
2025-08-27,2025-06-30,-30683.15
2025-10-30,2025-09-30,212872.63
