date,period,value
2020-04-29,2020-03-31,-502737.77
2020-08-26,2020-06-30,-507290.0
2020-10-22,2020-09-30,-696203.43
2021-04-21,2020-12-31,-607519.41
2021-04-21,2021-03-31,-821080.89
2021-08-26,2021-06-30,-678357.92
2021-10-27,2021-09-30,-655739.78
2022-03-31,2021-12-31,-726687.92
2022-04-26,2022-03-31,-719263.9
2022-08-26,2022-06-30,-373659.53
2022-10-27,2022-09-30,-452001.4
2023-03-31,2022-12-31,-373222.04
2023-04-29,2023-03-31,-355232.84
2023-08-19,2023-06-30,-493193.06
2023-10-26,2023-09-30,-580970.07
2024-03-26,2023-12-31,-239063.28
2024-04-26,2024-03-31,-631604.34
2024-08-26,2024-06-30,-263762.19
2024-10-31,2024-09-30,-454922.64
2025-03-26,2024-12-31,-195211.36
2025-04-29,2025-03-31,-239419.7
2025-08-27,2025-06-30,-225894.51
2025-10-30,2025-09-30,17661.27
