date,period,value
2020-04-29,2020-03-31,59594018.07
2020-08-26,2020-06-30,66620393.39
2020-10-22,2020-09-30,79918768.4
2021-04-21,2020-12-31,90173986.78
2021-04-21,2021-03-31,93180628.25
2021-08-26,2021-06-30,102847992.85
2021-10-27,2021-09-30,101863309.06
2022-03-31,2021-12-31,131006832.19
2022-04-26,2022-03-31,114948013.8
2022-08-26,2022-06-30,167600082.12
2022-10-27,2022-09-30,116407214.76
2023-03-31,2022-12-31,175389486.93
2023-04-29,2023-03-31,134068690.7
2023-08-19,2023-06-30,160896113.26
2023-10-26,2023-09-30,205077826.53
2024-03-26,2023-12-31,250498038.33
2024-04-26,2024-03-31,235986142.23
2024-08-26,2024-06-30,301753598.3
2024-10-31,2024-09-30,316467346.02
2025-03-26,2024-12-31,336836666.07
2025-04-29,2025-03-31,269151763.11
2025-08-27,2025-06-30,273749745.88
2025-10-30,2025-09-30,449516127.2
