date,period,value
2020-04-29,2020-03-31,584172.37
2020-08-26,2020-06-30,1278573.32
2020-10-22,2020-09-30,1945791.68
2021-04-21,2020-12-31,2817402.9
2021-04-21,2021-03-31,704994.46
2021-08-26,2021-06-30,1885988.92
2021-10-27,2021-09-30,2589983.38
2022-03-31,2021-12-31,7517366.42
2022-04-26,2022-03-31,1563673.85
2022-08-26,2022-06-30,3378872.56
2022-10-27,2022-09-30,9491564.93
2023-03-31,2022-12-31,12588207.84
2023-04-29,2023-03-31,3337460.5
2023-08-19,2023-06-30,5959882.49
2023-10-26,2023-09-30,9074736.22
2024-03-26,2023-12-31,15342973.78
2024-04-26,2024-03-31,3936080.3
2024-08-26,2024-06-30,6954514.77
2024-10-31,2024-09-30,9816816.32
2025-03-26,2024-12-31,14298172.26
2025-04-29,2025-03-31,3069730.2
2025-08-27,2025-06-30,6124888.83
2025-10-30,2025-09-30,9504197.66
