date,period,value
2020-04-29,2020-03-31,18672335.46
2020-08-26,2020-06-30,40517028.44
2020-10-22,2020-09-30,67381707.37
2021-04-21,2020-12-31,124133928.06
2021-04-21,2021-03-31,55060043.34
2021-08-26,2021-06-30,93402439.09
2021-10-27,2021-09-30,153815385.14
2022-03-31,2021-12-31,207970354.69
2022-04-26,2022-03-31,28154654.99
2022-08-26,2022-06-30,92964272.61
2022-10-27,2022-09-30,134698982.58
2023-03-31,2022-12-31,154817825.97
2023-04-29,2023-03-31,20985401.21
2023-08-19,2023-06-30,30101590.92
2023-10-26,2023-09-30,43319826.76
2024-03-26,2023-12-31,53016738.83
2024-04-26,2024-03-31,19975578.88
2024-08-26,2024-06-30,49530586.52
2024-10-31,2024-09-30,71696877.66
2025-03-26,2024-12-31,89582654.28
2025-04-29,2025-03-31,30468132.92
2025-08-27,2025-06-30,56724943.23
2025-10-30,2025-09-30,78325482.4
