date,period,value
2020-04-29,2020-03-31,797431807.15
2020-08-26,2020-06-30,769592517.71
2020-10-22,2020-09-30,798777282.75
2021-04-21,2020-12-31,797058324.0
2021-04-21,2021-03-31,835326177.49
2021-08-26,2021-06-30,807916668.43
2021-10-27,2021-09-30,799492178.28
2022-03-31,2021-12-31,821790663.0
2022-04-26,2022-03-31,833480588.11
2022-08-26,2022-06-30,792586671.06
2022-10-27,2022-09-30,793720200.8
2023-03-31,2022-12-31,848029662.69
2023-04-29,2023-03-31,843521582.11
2023-08-19,2023-06-30,859627274.21
2023-10-26,2023-09-30,956230855.51
2024-03-26,2023-12-31,949730142.42
2024-04-26,2024-03-31,977272385.99
2024-08-26,2024-06-30,989117149.75
2024-10-31,2024-09-30,1043315535.79
2025-03-26,2024-12-31,1108547809.76
2025-04-29,2025-03-31,1075685231.22
2025-08-27,2025-06-30,1144034978.32
2025-10-30,2025-09-30,1380653073.52
