date,period,value
2020-04-28,2020-03-31,1468094589.36
2020-08-18,2020-06-30,1575425308.42
2020-10-30,2020-09-30,1876709208.14
2021-04-27,2020-12-31,1934127004.46
2021-04-27,2021-03-31,1996174663.54
2021-08-17,2021-06-30,2116315699.88
2021-10-28,2021-09-30,2359962872.11
2022-03-29,2021-12-31,2545860960.6
2022-04-19,2022-03-31,2651718823.51
2022-08-30,2022-06-30,2811868174.15
2022-10-15,2022-09-30,2896945423.31
2023-04-21,2022-12-31,3102320346.12
2023-04-21,2023-03-31,3185757707.14
2023-08-01,2023-06-30,3260304789.44
2023-10-31,2023-09-30,3337110186.13
2024-04-27,2023-12-31,3361589644.6
2024-04-27,2024-03-31,3477644354.96
2024-08-27,2024-06-30,3630718494.32
2024-10-25,2024-09-30,3765448601.05
2025-03-22,2024-12-31,3944700365.46
2025-04-30,2025-03-31,4095373333.54
2025-08-30,2025-06-30,4358653012.64
2025-10-31,2025-09-30,4642263472.12
