date,period,value
2020-04-28,2020-03-31,39882421.58
2020-08-18,2020-06-30,39362286.12
2020-10-30,2020-09-30,42917502.53
2021-04-27,2020-12-31,43715324.22
2021-04-27,2021-03-31,105638797.77
2021-08-17,2021-06-30,103278639.84
2021-10-28,2021-09-30,119924972.57
2022-03-29,2021-12-31,116306267.96
2022-04-19,2022-03-31,115148059.61
2022-08-30,2022-06-30,110660311.39
2022-10-15,2022-09-30,105801949.26
2023-04-21,2022-12-31,117264774.55
2023-04-21,2023-03-31,123213055.46
2023-08-01,2023-06-30,133812948.27
2023-10-31,2023-09-30,128797687.51
2024-04-27,2023-12-31,127144464.1
2024-04-27,2024-03-31,131435284.07
2024-08-27,2024-06-30,126044315.35
2024-10-25,2024-09-30,121120634.46
2025-03-22,2024-12-31,144445507.15
2025-04-30,2025-03-31,139334126.29
2025-08-30,2025-06-30,136919514.74
2025-10-31,2025-09-30,131593933.71
