date,period,value
2020-04-28,2020-03-31,7470085.51
2020-08-18,2020-06-30,11875554.4
2020-10-30,2020-09-30,20653003.32
2021-04-27,2020-12-31,27650321.95
2021-04-27,2021-03-31,12403368.39
2021-08-17,2021-06-30,22388316.3
2021-10-28,2021-09-30,29602782.99
2022-03-29,2021-12-31,29341382.9
2022-04-19,2022-03-31,13494871.29
2022-08-30,2022-06-30,16140454.21
2022-10-15,2022-09-30,20311467.75
2023-04-21,2022-12-31,24460779.71
2023-04-21,2023-03-31,5501082.04
2023-08-01,2023-06-30,8572913.09
2023-10-31,2023-09-30,19139375.62
2024-04-27,2023-12-31,36195800.35
2024-04-27,2024-03-31,13632506.47
2024-08-27,2024-06-30,25403800.05
2024-10-25,2024-09-30,45281067.22
2025-03-22,2024-12-31,56644870.47
2025-04-30,2025-03-31,18781134.15
2025-08-30,2025-06-30,35283162.48
2025-10-31,2025-09-30,48491764.15
