date,period,value
2020-04-28,2020-03-31,196890166.86
2020-08-18,2020-06-30,134549710.72
2020-10-30,2020-09-30,131985057.44
2021-04-27,2020-12-31,282671170.36
2021-04-27,2021-03-31,134389198.43
2021-08-17,2021-06-30,147862163.14
2021-10-28,2021-09-30,103714158.68
2022-03-29,2021-12-31,274028653.63
2022-04-19,2022-03-31,223444949.85
2022-08-30,2022-06-30,122882411.64
2022-10-15,2022-09-30,175964104.87
2023-04-21,2022-12-31,336975253.95
2023-04-21,2023-03-31,269474766.0
2023-08-01,2023-06-30,375844333.12
2023-10-31,2023-09-30,270585796.08
2024-04-27,2023-12-31,360489336.42
2024-04-27,2024-03-31,201212842.24
2024-08-27,2024-06-30,257421247.44
2024-10-25,2024-09-30,208215700.9
2025-03-22,2024-12-31,450697627.49
2025-04-30,2025-03-31,356890491.91
2025-08-30,2025-06-30,386782477.65
2025-10-31,2025-09-30,214804956.67
