date,period,value
2020-04-28,2020-03-31,92186253.4
2020-08-18,2020-06-30,199794994.48
2020-10-30,2020-09-30,320130408.6
2021-04-27,2020-12-31,461640236.3
2021-04-27,2021-03-31,207194790.76
2021-08-17,2021-06-30,339004541.57
2021-10-28,2021-09-30,496426873.7
2022-03-29,2021-12-31,680793069.43
2022-04-19,2022-03-31,217380262.21
2022-08-30,2022-06-30,356303180.01
2022-10-15,2022-09-30,476590024.61
2023-04-21,2022-12-31,770770522.88
2023-04-21,2023-03-31,170126736.83
2023-08-01,2023-06-30,374668485.36
2023-10-31,2023-09-30,665217846.69
2024-04-27,2023-12-31,956497329.95
2024-04-27,2024-03-31,294729251.36
2024-08-27,2024-06-30,511702374.68
2024-10-25,2024-09-30,752258169.32
2025-03-22,2024-12-31,1185003913.18
2025-04-30,2025-03-31,374936430.84
2025-08-30,2025-06-30,706912493.76
2025-10-31,2025-09-30,1084149763.4
