date,period,value
2020-04-28,2020-03-31,2222644.52
2020-08-18,2020-06-30,4067275.56
2020-10-30,2020-09-30,7747883.55
2021-04-27,2020-12-31,44847938.01
2021-04-27,2021-03-31,7661080.65
2021-08-17,2021-06-30,2538329.5
2021-10-28,2021-09-30,9382563.25
2022-03-29,2021-12-31,39000000.0
2022-04-19,2022-03-31,8594663.58
2022-08-30,2022-06-30,9576991.57
2022-10-15,2022-09-30,10668195.92
2023-04-21,2022-12-31,56299263.12
2023-04-21,2023-03-31,1386257.82
2023-08-01,2023-06-30,92738560.25
2023-10-31,2023-09-30,111042719.43
2024-04-27,2023-12-31,45331238.2
2024-04-27,2024-03-31,5000000.0
2024-08-27,2024-06-30,64121137.86
2024-10-25,2024-09-30,133935512.86
2025-03-22,2024-12-31,150583135.86
2025-04-30,2025-03-31,28500000.0
2025-08-30,2025-06-30,83582006.55
2025-10-31,2025-09-30,64734396.51
