date,period,value
2020-04-28,2020-03-31,-788366.46
2020-08-18,2020-06-30,212417.04
2020-10-30,2020-09-30,650113.41
2021-04-27,2020-12-31,-154621.43
2021-04-27,2021-03-31,102120.83
2021-08-17,2021-06-30,63487.73
2021-10-28,2021-09-30,443852.51
2022-03-29,2021-12-31,-46468.18
2022-04-19,2022-03-31,-139363.32
2022-08-30,2022-06-30,-191332.01
2022-10-15,2022-09-30,196825.2
2023-04-21,2022-12-31,1402018.05
2023-04-21,2023-03-31,364653.23
2023-08-01,2023-06-30,1254760.96
2023-10-31,2023-09-30,-8310.97
2024-04-27,2023-12-31,1272369.71
2024-04-27,2024-03-31,-259705.59
2024-08-27,2024-06-30,-35615.69
2024-10-25,2024-09-30,13401.18
2025-03-22,2024-12-31,200281.09
2025-04-30,2025-03-31,-4280.38
2025-08-30,2025-06-30,668416.72
2025-10-31,2025-09-30,769910.28
