date,period,value
2020-10-30,2020-09-30,400000.5
2021-04-27,2020-12-31,519486.82
2021-04-27,2021-03-31,62108.02
2021-08-17,2021-06-30,137592.62
2021-10-28,2021-09-30,6327705.08
2022-03-29,2021-12-31,13622053.19
2022-04-19,2022-03-31,216000.0
2022-08-30,2022-06-30,1474125.69
2022-10-15,2022-09-30,1705749.45
2023-04-21,2022-12-31,7923550.63
2023-04-21,2023-03-31,705000.0
2023-08-01,2023-06-30,742200.0
2023-10-31,2023-09-30,825691.0
2024-04-27,2023-12-31,4382848.5
2024-04-27,2024-03-31,176000.0
2024-08-27,2024-06-30,249454.18
2024-10-25,2024-09-30,363720.26
2025-03-22,2024-12-31,519101.26
2025-04-30,2025-03-31,166610.0
2025-08-30,2025-06-30,1433693.55
2025-10-31,2025-09-30,16864903.63
