date,period,value
2020-04-29,2020-03-31,9784849.08
2020-08-07,2020-06-30,9846880.81
2020-10-19,2020-09-30,-9619293.57
2021-04-23,2020-12-31,-29289116.74
2021-04-29,2021-03-31,1839435.45
2021-08-03,2021-06-30,-5355198.47
2021-10-29,2021-09-30,-4728679.37
2022-04-27,2021-12-31,-11223484.36
2022-04-27,2022-03-31,-4308201.11
2022-08-20,2022-06-30,22265040.35
2022-10-27,2022-09-30,54299574.26
2023-04-28,2022-12-31,44551629.27
2023-04-28,2023-03-31,-12130171.09
2023-08-10,2023-06-30,22781680.08
2023-10-30,2023-09-30,23010537.07
2024-04-29,2023-12-31,16540856.02
2024-04-29,2024-03-31,522980.32
2024-08-30,2024-06-30,3611679.73
2024-10-25,2024-09-30,-7884952.7
2025-04-28,2024-12-31,9423304.13
2025-04-28,2025-03-31,839759.59
2025-08-29,2025-06-30,-2061455.54
2025-10-28,2025-09-30,-7703338.12
