date,period,value
2020-04-29,2020-03-31,230044661.57
2020-08-07,2020-06-30,544789272.18
2020-10-19,2020-09-30,871167690.67
2021-04-23,2020-12-31,1258238953.03
2021-04-29,2021-03-31,406769953.22
2021-08-03,2021-06-30,897056820.89
2021-10-29,2021-09-30,1422423868.66
2022-04-27,2021-12-31,1844256761.51
2022-04-27,2022-03-31,466031267.76
2022-08-20,2022-06-30,1038684151.57
2022-10-27,2022-09-30,1662654660.55
2023-04-28,2022-12-31,2181349918.12
2023-04-28,2023-03-31,465687343.1
2023-08-10,2023-06-30,840673991.16
2023-10-30,2023-09-30,1389234042.63
2024-04-29,2023-12-31,1782764764.18
2024-04-29,2024-03-31,571722744.76
2024-08-30,2024-06-30,1125014196.68
2024-10-25,2024-09-30,1765791431.1
2025-04-28,2024-12-31,2275517261.92
2025-04-28,2025-03-31,642705516.43
2025-08-29,2025-06-30,1306414403.59
2025-10-28,2025-09-30,1988085653.01
