date,period,value
2020-04-29,2020-03-31,10220000.0
2020-08-07,2020-06-30,14772879.84
2020-10-19,2020-09-30,12240940.82
2021-04-23,2020-12-31,19129957.84
2021-04-29,2021-03-31,27620396.55
2021-08-03,2021-06-30,24440096.25
2021-10-29,2021-09-30,20000000.0
2023-04-28,2022-12-31,27964883.53
2023-04-28,2023-03-31,17423915.31
2023-08-10,2023-06-30,10485104.22
2023-10-30,2023-09-30,10360104.22
2024-04-29,2023-12-31,11329418.15
2025-08-29,2025-06-30,5627784.13
2025-10-28,2025-09-30,8395801.61
