date,period,value
2020-04-29,2020-03-31,477068962.0
2020-08-07,2020-06-30,477068962.0
2020-10-19,2020-09-30,477068962.0
2021-04-23,2020-12-31,477068962.0
2021-04-29,2021-03-31,486568962.0
2021-08-03,2021-06-30,486568962.0
2021-10-29,2021-09-30,486568962.0
2022-04-27,2021-12-31,486568962.0
2022-04-27,2022-03-31,505539147.0
2022-08-20,2022-06-30,505539147.0
2022-10-27,2022-09-30,505539147.0
2023-04-28,2022-12-31,504751147.0
2023-04-28,2023-03-31,504751147.0
2023-08-10,2023-06-30,504603447.0
2023-10-30,2023-09-30,504603447.0
2024-04-29,2023-12-31,504603447.0
2024-04-29,2024-03-31,504603447.0
2024-08-30,2024-06-30,504603447.0
2024-10-25,2024-09-30,512575047.0
2025-04-28,2024-12-31,512575047.0
2025-04-28,2025-03-31,512575047.0
2025-08-29,2025-06-30,512575047.0
2025-10-28,2025-09-30,512575047.0
