date,period,value
2020-04-29,2020-03-31,2555755.3
2020-08-07,2020-06-30,2543307.65
2020-10-19,2020-09-30,4914201.72
2021-04-23,2020-12-31,1780521.26
2021-04-29,2021-03-31,2896964.74
2021-08-03,2021-06-30,793484.66
2021-10-29,2021-09-30,1965464.61
2022-04-27,2021-12-31,812820.51
2022-04-27,2022-03-31,1793094.93
2022-08-20,2022-06-30,3001541.79
2022-10-27,2022-09-30,2382972.63
2023-04-28,2022-12-31,838279.17
2023-04-28,2023-03-31,1428170.01
2023-08-10,2023-06-30,2528585.09
2023-10-30,2023-09-30,1194278.47
2024-04-29,2023-12-31,840582.7
2024-04-29,2024-03-31,1020343.0
2024-08-30,2024-06-30,1170142.26
2024-10-25,2024-09-30,1289070.9
2025-04-28,2024-12-31,3292837.91
2025-04-28,2025-03-31,2746056.78
2025-08-29,2025-06-30,1912673.06
2025-10-28,2025-09-30,1510252.1
