date,period,value
2020-04-29,2020-03-31,-26147.12
2020-08-07,2020-06-30,-1070493.49
2020-10-19,2020-09-30,-3674345.11
2021-04-23,2020-12-31,-3723976.36
2021-04-29,2021-03-31,-756346.88
2021-08-03,2021-06-30,174581.31
2021-10-29,2021-09-30,30971.19
2022-04-27,2021-12-31,-315373.01
2022-04-27,2022-03-31,1391267.35
2022-08-20,2022-06-30,1745314.79
2022-10-27,2022-09-30,2676558.31
2023-04-28,2022-12-31,898316.7
2023-04-28,2023-03-31,73443.81
2023-08-10,2023-06-30,88897.12
2023-10-30,2023-09-30,13485.7
2024-04-29,2023-12-31,-160197.17
2024-04-29,2024-03-31,-165071.42
2024-08-30,2024-06-30,-266999.72
2024-10-25,2024-09-30,-2256854.4
2025-04-28,2024-12-31,-2432688.93
2025-04-28,2025-03-31,533285.09
2025-08-29,2025-06-30,2210559.94
2025-10-28,2025-09-30,2244337.81
