date,period,value
2020-04-29,2020-03-31,-47864.9
2020-08-07,2020-06-30,15074.67
2020-10-19,2020-09-30,71646.38
2021-04-23,2020-12-31,174903.67
2021-04-29,2021-03-31,-41331.27
2021-08-03,2021-06-30,33711.49
2021-10-29,2021-09-30,45387.81
2022-04-27,2021-12-31,400223.31
2022-04-27,2022-03-31,-106212.71
2022-08-20,2022-06-30,-252156.29
2022-10-27,2022-09-30,-565283.85
2023-04-28,2022-12-31,-3224072.54
2023-04-28,2023-03-31,64388.57
2023-08-10,2023-06-30,-41537.06
2023-10-30,2023-09-30,-198909.09
2024-04-29,2023-12-31,4869571.9
2024-04-29,2024-03-31,-141417.97
2024-08-30,2024-06-30,-187350.39
2024-10-25,2024-09-30,-108583.8
2025-04-28,2024-12-31,-204493.09
2025-04-28,2025-03-31,-27159.22
2025-08-29,2025-06-30,239023.65
2025-10-28,2025-09-30,164452.32
