date,period,value
2020-04-29,2020-03-31,2395826.42
2020-08-07,2020-06-30,1953180.57
2020-10-19,2020-09-30,1524456.28
2021-04-23,2020-12-31,4304585.59
2021-04-29,2021-03-31,3716878.69
2021-08-03,2021-06-30,3233505.44
2021-10-29,2021-09-30,2867843.12
2022-04-27,2021-12-31,2752197.01
2022-04-27,2022-03-31,2533493.85
2022-08-20,2022-06-30,2407403.17
2022-10-27,2022-09-30,2329592.43
2023-04-28,2022-12-31,2706367.15
2023-04-28,2023-03-31,4223164.93
2023-08-10,2023-06-30,3953696.95
2023-10-30,2023-09-30,3626169.22
2024-04-29,2023-12-31,7938504.75
2024-04-29,2024-03-31,7106141.86
2024-08-30,2024-06-30,10377589.01
2024-10-25,2024-09-30,9305033.38
2025-04-28,2024-12-31,8219198.37
2025-04-28,2025-03-31,7692197.63
2025-08-29,2025-06-30,6563325.53
2025-10-28,2025-09-30,5636052.35
