date,period,value
2020-04-29,2020-03-31,10891075.53
2020-08-07,2020-06-30,11689754.18
2020-10-19,2020-09-30,11437229.85
2021-04-23,2020-12-31,10999600.69
2021-04-29,2021-03-31,24454181.69
2021-08-03,2021-06-30,23712108.19
2021-10-29,2021-09-30,21588061.45
2022-04-27,2021-12-31,17796199.15
2022-04-27,2022-03-31,17376147.87
2022-08-20,2022-06-30,17593525.47
2022-10-27,2022-09-30,17994590.32
2023-04-28,2022-12-31,16324559.01
2023-04-28,2023-03-31,16765610.05
2023-08-10,2023-06-30,17193329.82
2023-10-30,2023-09-30,30873331.41
2024-04-29,2023-12-31,28143516.03
2024-04-29,2024-03-31,26787437.02
2024-08-30,2024-06-30,26647384.35
2024-10-25,2024-09-30,25903573.06
2025-04-28,2024-12-31,24782529.88
2025-04-28,2025-03-31,25400061.9
2025-08-29,2025-06-30,23997532.65
2025-10-28,2025-09-30,27563261.47
