date,period,value
2020-04-29,2020-03-31,145064546.71
2020-08-07,2020-06-30,146989412.1
2020-10-19,2020-09-30,160776591.69
2021-04-23,2020-12-31,170292835.79
2021-04-29,2021-03-31,181674896.78
2021-08-03,2021-06-30,183839572.61
2021-10-29,2021-09-30,200659098.7
2022-04-27,2021-12-31,209847105.73
2022-04-27,2022-03-31,222884213.67
2022-08-20,2022-06-30,226038396.98
2022-10-27,2022-09-30,239622296.28
2023-04-28,2022-12-31,242525121.47
2023-04-28,2023-03-31,250481605.84
2023-08-10,2023-06-30,245734837.07
2023-10-30,2023-09-30,261463239.35
2024-04-29,2023-12-31,260901936.98
2024-04-29,2024-03-31,273063384.48
2024-08-30,2024-06-30,266962800.0
2024-10-25,2024-09-30,273662161.28
2025-04-28,2024-12-31,272378212.48
2025-04-28,2025-03-31,285077365.25
2025-08-29,2025-06-30,290644107.8
2025-10-28,2025-09-30,299094614.93
