date,period,value
2021-04-23,2020-12-31,126081867.77
2021-04-29,2021-03-31,2000000.0
2021-08-03,2021-06-30,17000000.0
2021-10-29,2021-09-30,17000000.0
2022-04-27,2021-12-31,24500000.0
2022-08-20,2022-06-30,596984.0
2022-10-27,2022-09-30,7500000.0
2023-04-28,2022-12-31,21628800.0
2023-08-10,2023-06-30,13500000.0
2023-10-30,2023-09-30,33500000.0
2024-04-29,2023-12-31,33500000.0
2024-04-29,2024-03-31,24000000.0
2024-08-30,2024-06-30,64220897.28
2024-10-25,2024-09-30,63547049.95
2025-04-28,2024-12-31,64568543.81
2025-04-28,2025-03-31,11954070.66
2025-08-29,2025-06-30,11940081.89
2025-10-28,2025-09-30,11940081.89
