date,period,value
2021-06-29,2020-12-31,-429679.49
2022-05-15,2021-12-31,-509404.07
2022-09-07,2021-06-30,-385411.17
2022-09-07,2022-06-30,-71709.24
2023-03-30,2022-12-31,608314.04
2024-04-02,2023-12-31,-346420.92
2025-03-27,2024-12-31,-346420.92
2025-08-26,2025-06-30,-173210.46
2026-04-09,2025-12-31,-346420.92
