date,period,value
2021-06-29,2020-12-31,-12615718.92
2022-05-15,2021-12-31,-16363556.82
2022-09-07,2022-06-30,-13839754.49
2022-10-29,2022-09-30,-7776936.01
2023-03-30,2022-12-31,-14367244.51
2023-04-27,2023-03-31,-18094917.66
2023-08-26,2023-06-30,-7282790.37
2023-10-25,2023-09-30,-6025499.72
2024-04-02,2023-12-31,-8023725.67
2024-04-24,2024-03-31,-5910626.79
2024-08-24,2024-06-30,-5739874.09
2024-10-23,2024-09-30,-8597535.92
2025-03-27,2024-12-31,-6061326.48
2025-04-30,2025-03-31,-5052074.82
2025-08-26,2025-06-30,-11876255.03
2025-10-31,2025-09-30,-13436116.39
2026-04-09,2025-12-31,-13904175.18
2026-04-09,2026-03-31,-14303320.3
